date;id;text;views.count;likes.count;reposts.count;type;link;post_id;parents_stack
2023-05-24 18:10:21;11646;Нормальные люди на электро самокатах не ездят.;;4;;comment;;11641.0;
2023-05-24 18:13:23;11647;[id545960937|Вениамин], с чего вдруг? Нормальный современный транспорт, инфраструктуры нет ни хрена только;;5;;reply;;11641.0;11646
2023-05-24 18:15:39;11649;[id346194|Андрей], за закладками по району, волосы назад, колесить да, можно.;;1;;reply;;11641.0;11646
2023-05-24 18:33:18;11650;[id346194|Андрей], жители Лондона проголосовали на референдуме об этом «нормальном современном транспорте». Итог - запретить электросамокаты в городской черте Лондона.;;2;;reply;;11641.0;11646
2023-05-24 18:39:10;11653;[id1489628|Андрей], это был париж..;;2;;reply;;11641.0;11646
2023-05-24 20:54:48;11655;[id1855365|Дмитрий], Париж, Лондон, какая разница, главное что-нить запретить, а то самокаты, велосипеды, пусть лучше бухают или соль ищут.;;2;;reply;;11641.0;11646
2023-05-25 13:38:16;11660;[id196685|Алексей], ну знаете, Париж и Лондон не нужно сравнивать;;0;;reply;;11641.0;11646
2023-05-24 18:14:35;11648;Вот думаю почему самокаты до 18 нет, а велосипеды да);;0;;comment;;11641.0;
2023-05-24 20:44:57;11654;"Здравствуйте. Ситуация и правда ужасная. Рады, что никто не пострадал. 

При регистрации запрашиваем только дату рождения, рассчитывая на добросовестность и ответственность пользователей. Но за подобным всё же тщательно наблюдаем, а в случае нарушений принимаем меры. 
 
Спасибо за подробное описание. Мы обязательно во всём разберёмся";;4;;comment;;11641.0;
2023-05-25 11:41:18;11659;[club206149939|Кикшеринг Whoosh], добрый день! Я тоже позавчера чуть не стала жертвой  мальчика,  который просто пролетел мимо меня на самокате, чуть не сбив меня.  И ему тоже не было 18. От силы лет 12. Надо ужесточать условия аренды!!!;;1;;reply;;11641.0;11654
